run_id,impl,benchmark_name,name,aggregate_name,run_type,repetitions,real_time,cpu_time,time_unit,threads,shards,keys,ops,write_percent,read_percent,skew_mode,reads,writes,baseline_ops_per_sec,dbwaller_ops_per_sec,cycles,instructions,source_file
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,1708387.2875091725,9601178.046792926,ns,,32,100000,1000000,20,0,0,0,0,,165411.3574395369,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,9570455.068802064,12491892.17554477,ns,,32,100000,1000000,20,0,0,0,0,,53606.74541913324,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,1927719.1989428152,2854047.6724168705,ns,,32,100000,1000000,20,0,0,0,0,,423283.9103944634,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,36034187.742606744,28996228.171958953,ns,,32,100000,1000000,20,0,0,0,0,,27668.308883472666,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.15115558065714155,0.1280222017932519,ns,,32,100000,1000000,20,0,1,0,0,,0.157037916159054,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.03176977415609776,0.030011362788011083,ns,,32,100000,1000000,20,0,1,0,0,,0.031044599059130568,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.05712677362565032,0.05591530362085789,ns,,32,100000,1000000,20,0,1,0,0,,0.05567350832179884,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.12495774997415209,0.050161542983824324,ns,,32,100000,1000000,20,0,1,0,0,,0.11855389946664961,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.07141018886892482,0.0625222464328824,ns,,32,100000,1000000,20,0,1,0,0,,0.06909586160730306,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.05386603668451517,0.028839385167817748,ns,,32,100000,1000000,20,0,1,0,0,,0.052573106265451856,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,3844139.129347521,20851619.31763121,ns,,32,100000,1000000,20,0,1,0,0,,786682.1686874571,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,25230039.22925351,22231241.10793761,ns,,32,100000,1000000,20,0,1,0,0,,39122.350722867726,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,12383264.554436114,22162746.306014262,ns,,32,100000,1000000,20,0,1,0,0,,128744.51432697367,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,832181.0298796184,2796007.5410147896,ns,,32,100000,1000000,20,0,1,0,0,,562930.1328967646,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,3982938.5429450357,12357500.124672998,ns,,32,100000,1000000,20,0,1,0,0,,310931.209222466,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,703056.3973493718,3303471.1811873787,ns,,32,100000,1000000,20,0,1,0,0,,252320.378397598,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.0146199991191848,0.02116382999232493,ns,,32,100000,1000000,50,0,0,0,0,,0.01458883427118301,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.06507283254007694,0.028220116592017494,ns,,32,100000,1000000,50,0,0,0,0,,0.062309122249736164,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.08863396393103368,0.07445220377276077,ns,,32,100000,1000000,50,0,0,0,0,,0.08460625266442143,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.026941957467728126,0.021154883501253795,ns,,32,100000,1000000,50,0,0,0,0,,0.02690166645658469,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.057529237607227855,0.05767028324240525,ns,,32,100000,1000000,50,0,0,0,0,,0.05788188727980218,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.08021724698207078,0.05254980319108023,ns,,32,100000,1000000,50,0,0,0,0,,0.07682831591736447,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,5577493.967779152,13069124.275371091,ns,,32,100000,1000000,50,0,0,0,0,,19123.74484219947,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,1355808.0224465325,4263502.622502652,ns,,32,100000,1000000,50,0,0,0,0,,187517.48397904017,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,9910443.444208857,25225672.325677216,ns,,32,100000,1000000,50,0,0,0,0,,190308.9837855815,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,37293688.86849539,24068283.285324425,ns,,32,100000,1000000,50,0,0,0,0,,19445.756500149677,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,2921634.49931682,15837442.019170627,ns,,32,100000,1000000,50,0,0,0,0,,142847.72288217294,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,832844.7875987868,4111720.923642543,ns,,32,100000,1000000,50,0,0,0,0,,232390.12212459458,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:8_cv,cv,aggregate,5,0.031768647318275195,0.0316674835052357,ns,,32,100000,1000000,50,0,1,0,0,,0.03274105239236763,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_cv,cv,aggregate,5,0.02833466761715017,0.03024825436866569,ns,,32,100000,1000000,50,0,1,0,0,,0.028749661222893054,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:16_cv,cv,aggregate,5,0.10243741626879152,0.019412523775949854,ns,,32,100000,1000000,50,0,1,0,0,,0.09394141885836686,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_cv,cv,aggregate,5,0.04859685904215943,0.050365139041300695,ns,,32,100000,1000000,50,0,1,0,0,,0.046812058155494274,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:32_cv,cv,aggregate,5,0.052882428399696584,0.034084030310425895,ns,,32,100000,1000000,50,0,1,0,0,,0.052219741214484056,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_cv,cv,aggregate,5,0.16836374760625164,0.1438008135706402,ns,,32,100000,1000000,50,0,1,0,0,,0.15542258184057434,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:8_stddev,stddev,aggregate,5,951198.0420836101,5842879.50428418,ns,,32,100000,1000000,50,0,1,0,0,,136801.82132571272,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_stddev,stddev,aggregate,5,23973200.300656136,23185456.363806434,ns,,32,100000,1000000,50,0,1,0,0,,34002.26839539849,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:16_stddev,stddev,aggregate,5,1351403.6934244772,2275337.058648118,ns,,32,100000,1000000,50,0,1,0,0,,448498.2681257116,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:2_stddev,stddev,aggregate,5,10724875.44727623,19799911.125431366,ns,,32,100000,1000000,50,0,1,0,0,,106251.27559888578,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:32_stddev,stddev,aggregate,5,404605.81460671825,1972772.3840324185,ns,,32,100000,1000000,50,0,1,0,0,,213758.57182093032,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:4_stddev,stddev,aggregate,5,11398575.774847258,32886275.4081137,ns,,32,100000,1000000,50,0,1,0,0,,586159.663953897,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,941835658.4000002,903359399.999988,ns,1,32,100000,1000000,0,100,0,1000000,0,,1063181.7814327553,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,922711792.0,895604000.0000484,ns,1,32,100000,1000000,0,100,0,1000000,0,,1083762.0247948451,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,838491608.4,780231000.0000272,ns,1,32,100000,1000000,0,100,1,1000000,0,,1238016.7573375565,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/0/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,742696834.0,715724000.0001366,ns,1,32,100000,1000000,0,100,1,1000000,0,,1346444.4093752527,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,992554866.8,921495599.9999405,ns,1,32,100000,1000000,5,95,0,949722,50278,,1007766.3815716588,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,997035125.0,923555999.9999907,ns,1,32,100000,1000000,5,95,0,949722,50278,,1002973.6916239535,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,780888783.4,748374000.0000218,ns,1,32,100000,1000000,5,95,1,949722,50278,,1282908.2721920165,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/5/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,761221083.9999999,730778999.999984,ns,1,32,100000,1000000,5,95,1,949722,50278,,1313678.7997847942,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1137630275.2,1012721200.0000101,ns,1,32,100000,1000000,20,80,0,799499,200501,,879721.2652767309,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1123861124.9999998,1002989999.9999542,ns,1,32,100000,1000000,20,80,0,799499,200501,,889789.6526138851,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,794152300.4,740760800.0000097,ns,1,32,100000,1000000,20,80,1,799499,200501,,1260198.292409945,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/20/1/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,792244167.0,734578000.0001695,ns,1,32,100000,1000000,20,80,1,799499,200501,,1262237.1254391326,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,1384223433.3999999,1137717599.9999223,ns,1,32,100000,1000000,50,50,0,499380,500620,,722845.7958741051,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/0/iterations:1/repeats:5/manual_time/threads:1_median,median,aggregate,5,1386977458.9999998,1136218000.0000138,ns,1,32,100000,1000000,50,50,0,499380,500620,,720992.2508192688,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3,sharded,BM_DBWaller_Mixed,BM_DBWaller_Mixed/32/100000/1000000/50/1/iterations:1/repeats:5/manual_time/threads:1_mean,mean,aggregate,5,846073108.2000002,766505599.9999907,ns,1,32,100000,1000000,50,50,1,499380,500620,,1182701.5327861616,,,/Applications/dev/cplusplus/DBWaller/results/raw/run_20260318T071500Z_Ojongs-MacBook-Pro_a061c0e_trial3/sharded.json
